e	(786, 928)
e	(786, 932)
e	(786, 933)
e	(786, 948)
e	(786, 957)
e	(786, 968)
e	(786, 984)
e	(788, 820)
e	(788, 824)
e	(788, 828)
e	(788, 829)
e	(788, 870)
e	(788, 873)
e	(788, 879)
e	(788, 882)
e	(788, 932)
e	(788, 968)
e	(788, 984)
e	(790, 820)
e	(790, 824)
e	(790, 828)
e	(790, 829)
e	(790, 870)
e	(790, 873)
e	(790, 879)
e	(790, 882)
e	(790, 899)
e	(790, 917)
e	(790, 932)
e	(790, 948)
e	(790, 957)
e	(790, 968)
e	(790, 984)
e	(805, 820)
e	(805, 824)
e	(805, 828)
e	(805, 829)
e	(805, 870)
e	(805, 873)
e	(805, 879)
e	(805, 882)
e	(805, 899)
e	(805, 917)
e	(805, 928)
e	(805, 932)
e	(805, 933)
e	(805, 948)
e	(805, 957)
e	(805, 968)
e	(805, 984)
e	(807, 820)
e	(807, 824)
e	(807, 828)
e	(807, 829)
e	(807, 870)
e	(807, 873)
e	(807, 879)
e	(807, 882)
e	(807, 899)
e	(807, 917)
e	(807, 928)
e	(807, 932)
e	(807, 933)
e	(807, 948)
e	(807, 957)
e	(807, 968)
e	(807, 984)
e	(808, 820)
e	(808, 824)
e	(808, 828)
e	(808, 829)
e	(808, 870)
e	(808, 873)
e	(808, 879)
e	(808, 882)
e	(808, 917)
e	(808, 932)
e	(808, 948)
e	(808, 968)
e	(808, 984)
e	(820, 824)
e	(820, 828)
e	(820, 829)
e	(820, 849)
e	(820, 870)
e	(820, 873)
e	(820, 876)
e	(820, 878)
e	(820, 879)
e	(820, 881)
e	(820, 882)
e	(820, 886)
e	(820, 897)
e	(820, 899)
e	(820, 908)
e	(820, 914)
e	(820, 916)
e	(820, 917)
e	(820, 928)
e	(820, 932)
e	(820, 933)
e	(820, 934)
e	(820, 945)
e	(820, 948)
e	(820, 957)
e	(820, 961)
e	(820, 965)
e	(820, 967)
e	(820, 968)
e	(820, 979)
e	(820, 984)
e	(820, 986)
e	(820, 999)
e	(824, 828)
e	(824, 829)
e	(824, 849)
e	(824, 870)
e	(824, 873)
e	(824, 878)
e	(824, 879)
e	(824, 881)
e	(824, 882)
e	(824, 886)
e	(824, 897)
e	(824, 899)
e	(824, 908)
e	(824, 914)
e	(824, 916)
e	(824, 917)
e	(824, 928)
e	(824, 932)
e	(824, 933)
e	(824, 934)
e	(824, 945)
e	(824, 948)
e	(824, 957)
e	(824, 961)
e	(824, 965)
e	(824, 967)
e	(824, 968)
e	(824, 979)
e	(824, 984)
e	(824, 986)
e	(824, 999)
e	(828, 829)
e	(828, 849)
e	(828, 870)
e	(828, 873)
e	(828, 878)
e	(828, 879)
e	(828, 881)
e	(828, 882)
e	(828, 886)
e	(828, 897)
e	(828, 899)
e	(828, 908)
e	(828, 914)
e	(828, 916)
e	(828, 917)
e	(828, 928)
e	(828, 932)
e	(828, 933)
e	(828, 934)
e	(828, 945)
e	(828, 948)
e	(828, 957)
e	(828, 961)
e	(828, 965)
e	(828, 967)
e	(828, 968)
e	(828, 979)
e	(828, 984)
e	(828, 986)
e	(828, 999)
e	(829, 849)
e	(829, 870)
e	(829, 873)
e	(829, 876)
e	(829, 878)
e	(829, 879)
e	(829, 881)
e	(829, 882)
e	(829, 886)
e	(829, 897)
e	(829, 899)
e	(829, 908)
e	(829, 914)
e	(829, 916)
e	(829, 917)
e	(829, 928)
e	(829, 932)
e	(829, 933)
e	(829, 934)
e	(829, 945)
e	(829, 948)
e	(829, 957)
e	(829, 961)
e	(829, 965)
e	(829, 967)
e	(829, 968)
e	(829, 979)
e	(829, 984)
e	(829, 986)
e	(829, 999)
e	(849, 870)
e	(849, 873)
e	(849, 879)
e	(849, 882)
e	(849, 932)
e	(849, 968)
e	(849, 984)
e	(851, 984)
e	(867, 984)
e	(870, 873)
e	(870, 879)
e	(870, 881)
e	(870, 882)
e	(870, 886)
e	(870, 897)
e	(870, 899)
e	(870, 908)
e	(870, 914)
e	(870, 916)
e	(870, 917)
e	(870, 928)
e	(870, 932)
e	(870, 933)
e	(870, 934)
e	(870, 945)
e	(870, 948)
e	(870, 957)
e	(870, 961)
e	(870, 965)
e	(870, 967)
e	(870, 968)
e	(870, 979)
e	(870, 984)
e	(870, 986)
e	(870, 999)
e	(873, 878)
e	(873, 879)
e	(873, 881)
e	(873, 882)
e	(873, 886)
e	(873, 897)
e	(873, 899)
e	(873, 908)
e	(873, 914)
e	(873, 916)
e	(873, 917)
e	(873, 928)
e	(873, 932)
e	(873, 933)
e	(873, 934)
e	(873, 945)
e	(873, 948)
e	(873, 957)
e	(873, 961)
e	(873, 965)
e	(873, 967)
e	(873, 968)
e	(873, 979)
e	(873, 984)
e	(873, 986)
e	(873, 999)
e	(875, 984)
e	(876, 984)
e	(878, 879)
e	(878, 882)
e	(878, 932)
e	(878, 968)
e	(878, 984)
e	(879, 881)
e	(879, 882)
e	(879, 886)
e	(879, 897)
e	(879, 899)
e	(879, 908)
e	(879, 914)
e	(879, 916)
e	(879, 917)
e	(879, 928)
e	(879, 932)
e	(879, 933)
e	(879, 934)
e	(879, 945)
e	(879, 948)
e	(879, 957)
e	(879, 961)
e	(879, 965)
e	(879, 967)
e	(879, 968)
e	(879, 979)
e	(879, 984)
e	(879, 986)
e	(879, 999)
e	(881, 882)
e	(881, 932)
e	(881, 968)
e	(881, 984)
e	(882, 886)
e	(882, 897)
e	(882, 899)
e	(882, 908)
e	(882, 914)
e	(882, 916)
e	(882, 917)
e	(882, 928)
e	(882, 932)
e	(882, 933)
e	(882, 934)
e	(882, 945)
e	(882, 948)
e	(882, 957)
e	(882, 961)
e	(882, 965)
e	(882, 967)
e	(882, 968)
e	(882, 979)
e	(882, 984)
e	(882, 986)
e	(882, 999)
e	(886, 899)
e	(886, 917)
e	(886, 928)
e	(886, 932)
e	(886, 933)
e	(886, 948)
e	(886, 957)
e	(886, 968)
e	(886, 984)
e	(897, 899)
e	(897, 917)
e	(897, 928)
e	(897, 932)
e	(897, 933)
e	(897, 948)
e	(897, 957)
e	(897, 968)
e	(897, 984)
e	(899, 917)
e	(899, 928)
e	(899, 932)
e	(899, 933)
e	(899, 945)
e	(899, 948)
e	(899, 957)
e	(899, 961)
e	(899, 968)
e	(899, 979)
e	(899, 984)
e	(899, 986)
e	(899, 999)
e	(908, 917)
e	(908, 932)
e	(908, 968)
e	(908, 984)
e	(914, 932)
e	(914, 968)
e	(914, 984)
e	(916, 917)
e	(916, 932)
e	(916, 968)
e	(916, 984)
e	(917, 928)
e	(917, 932)
e	(917, 933)
e	(917, 934)
e	(917, 945)
e	(917, 948)
e	(917, 957)
e	(917, 961)
e	(917, 967)
e	(917, 968)
e	(917, 979)
e	(917, 984)
e	(917, 986)
e	(917, 999)
e	(928, 932)
e	(928, 933)
e	(928, 945)
e	(928, 948)
e	(928, 957)
e	(928, 961)
e	(928, 968)
e	(928, 979)
e	(928, 984)
e	(928, 986)
e	(928, 999)
e	(932, 933)
e	(932, 934)
e	(932, 945)
e	(932, 948)
e	(932, 957)
e	(932, 961)
e	(932, 965)
e	(932, 967)
e	(932, 968)
e	(932, 979)
e	(932, 984)
e	(932, 986)
e	(932, 999)
e	(933, 945)
e	(933, 948)
e	(933, 957)
e	(933, 961)
e	(933, 968)
e	(933, 979)
e	(933, 984)
e	(933, 986)
e	(933, 999)
e	(934, 948)
e	(934, 968)
e	(934, 984)
e	(945, 948)
e	(945, 957)
e	(945, 968)
e	(945, 984)
e	(948, 957)
e	(948, 961)
e	(948, 968)
e	(948, 979)
e	(948, 984)
e	(948, 986)
e	(948, 999)
e	(957, 961)
e	(957, 968)
e	(957, 979)
e	(957, 984)
e	(957, 986)
e	(957, 999)
e	(961, 968)
e	(961, 984)
e	(965, 968)
e	(965, 984)
e	(967, 968)
e	(967, 984)
e	(968, 979)
e	(968, 984)
e	(968, 986)
e	(968, 999)
e	(979, 984)
e	(984, 986)
e	(984, 999)
e	(986, 999)

Number of Groups	34	

Groups
g	(986, 161, 662, 77, 494, 509, 675, 546, 383, 166, 828, 939, 108, 435, 723, 411, 269, 21, 553, 64, 847, 405, 107, 36, 617, 663, 401, 551, 599, 770, 922, 897, 680, 241, 167, 568, 614, 619, 883, 669, 759, 755, 39, 2, 640, 550, 871, 789, 319, 32, 17, 611, 65, 310, 963, 116, 431, 772, 325, 878, 26, 227, 721, 729, 950, 787, 413, 181, 71, 906, 90)
g	(521, 756, 368, 253, 237, 406, 29, 607, 5, 575, 586, 590, 448, 224, 661, 528, 984, 70, 827, 244, 728, 875, 624, 911, 979, 876, 338, 858, 455, 698, 280, 99, 996, 704, 323, 240, 733, 948, 958, 312, 636, 300, 633, 999, 732, 369, 88, 505, 469, 718, 143, 964, 284, 512, 535, 61, 784)
g	(335, 196, 764, 879, 890, 340, 445, 416, 430, 397, 933, 673, 589, 558, 459, 919, 476, 886, 865, 214, 339, 48, 877, 27, 810)
g	(811,)
g	(427, 632, 221, 641, 190, 520, 901, 443, 407, 690, 317, 946, 139, 817, 739, 642, 750, 531, 649, 34, 860, 114, 16, 251, 891, 489, 803, 83, 668, 104, 491, 587, 175, 998, 396, 256, 262, 776, 801, 654, 696, 791, 498, 540, 465, 68, 508, 388, 436, 428)
g	(378,)
g	(947, 12, 525, 664, 15, 25, 446, 373, 570, 796, 815, 861, 73, 22, 602, 182, 812, 477, 146, 63, 488, 173, 361, 170, 971, 792, 651, 778, 85, 925, 333, 180, 743, 332, 973, 903, 936, 20, 816, 35, 645)
g	(497, 934, 851, 121, 670, 460, 198, 463, 294)
g	(44, 54, 439, 155, 584, 951, 418, 404, 422, 11, 165, 201, 493, 377, 351, 563, 304, 84, 96, 102, 629, 203, 246, 701, 189, 318, 206)
g	(608,)
g	(254, 574, 124, 492, 229, 409, 712, 67, 705, 272, 762, 864, 785, 264, 517, 841, 145, 961, 69, 923, 722, 444, 31, 212, 768, 777, 606, 846, 228, 741, 707, 749, 694, 838, 467, 162, 207, 208, 308, 940, 516, 60, 780, 968, 105, 594, 283, 976, 481, 169, 82, 28, 853, 458, 119, 6, 548, 837, 248, 941, 767, 758, 713, 226, 135, 920, 490, 564, 209, 849, 573, 917, 554, 415, 353, 178)
g	(763, 567, 112, 127, 893, 612, 616, 552, 703, 118, 727, 647, 24, 470, 475, 202, 765, 562, 194, 754, 708, 305, 480, 896, 725, 773, 915, 375, 501, 820, 719)
g	(774,)
g	(510, 258, 995, 779, 910, 9, 454, 348, 945, 400, 783, 354, 757, 210, 38, 631, 483, 250, 709, 131, 43, 914, 742, 544, 1, 859, 926, 132, 163, 790, 47, 526, 341, 336, 277)
g	(969, 771, 842, 928, 924, 734, 425, 215, 711, 965, 137, 408, 59, 822, 252, 129, 211, 683, 835, 813, 659, 555, 111, 471, 10, 276, 55, 171, 848, 716, 286, 78)
g	(870, 699, 832, 518, 833, 591, 522, 374, 769, 747, 571, 997, 13, 50, 279, 309, 451, 243, 261, 122, 177, 449, 438, 328, 74, 638, 66, 371, 113, 596, 916, 389)
g	(639, 174, 836, 412, 597, 89, 322, 904, 410, 990, 524, 381, 942, 478, 45, 898, 144, 593, 482, 106, 0, 306, 582, 907, 943, 972, 927, 271)
g	(265, 549, 233, 912, 266, 218, 485, 249, 953, 595, 635, 643, 863, 824, 887, 717, 270, 856, 345, 292, 788, 798, 433, 937, 219, 342, 980, 506, 938, 450, 326, 935, 120, 885, 702, 398, 75, 200, 334, 267, 987, 330, 952, 992, 545, 421, 667, 752)
g	(710, 753, 363, 452, 630, 159, 805, 301, 349, 660, 622, 808, 502, 889, 572, 453, 532, 700, 382, 533, 238, 678, 417, 62, 187, 905, 19, 205, 677, 882, 850, 529, 53, 679, 217, 461, 601, 168, 315, 991, 8, 565, 507, 157, 515, 14, 115, 534, 985, 559, 760, 282, 580, 720, 782, 260, 101, 172, 892)
g	(578, 585, 569, 547, 527, 95, 781, 154, 149, 628)
g	(637, 395, 615, 164, 457, 357, 393, 954, 136, 983, 46, 671, 873, 581, 222, 655, 843, 297)
g	(603, 908, 807, 7, 821, 994, 337, 884, 650, 930, 966, 358, 684, 92, 239, 216, 900, 432)
g	(360, 786, 372, 681, 932, 223, 834, 737, 81, 56, 183, 735, 58, 57, 142, 220, 623, 4, 621, 213, 658, 738, 424, 437, 583, 745, 259, 130, 766, 519, 542, 826, 715, 795, 195, 442, 802, 724)
g	(975, 379, 364, 731, 295, 487, 855, 809, 366, 888, 355, 557, 513, 367, 468, 359, 744, 530, 316, 94, 93, 464)
g	(862,)
g	(225, 691, 479, 761, 109, 686, 800, 486, 845, 346, 51, 263, 665)
g	(268, 293, 503, 140, 281, 307, 392, 148, 981, 79, 899, 620, 959, 138, 656, 255, 247, 356, 484, 391, 560, 384, 688, 147, 285, 199, 128, 956, 541, 98, 695, 872, 576, 191, 141, 344, 539, 689, 804, 152, 274, 839, 929, 193, 818, 653, 179, 867, 605, 456, 514, 692, 598, 33, 387, 894, 977, 188, 746, 682, 3, 289, 288, 18, 561, 840, 30, 390, 944, 126, 829, 511, 500)
g	(730, 447, 420, 370, 674, 150, 327, 184, 313, 687, 823, 588, 311, 185, 909, 423, 921, 474, 736, 158, 610, 329, 343, 625, 852, 931, 609, 496, 352, 536, 556, 402, 970, 314)
g	(868, 634, 775, 42, 298, 290, 499, 814, 626, 618, 644, 125, 955, 462, 302, 993, 472, 380, 797, 134, 350, 23, 234, 949, 230, 41, 236, 186, 426, 394, 299, 869, 604, 275, 151, 156)
g	(988, 806, 726, 52, 537, 913, 881, 414, 714, 819, 854, 103, 830, 123, 748, 799, 751, 291, 365, 49, 646, 331, 440, 962, 974, 831, 403, 504, 857, 543, 80, 91, 231, 37, 672, 76, 825, 235, 794, 978, 577, 287, 793, 466, 303, 880, 866, 441, 495, 133, 419, 592, 918, 579, 245, 97, 657, 278, 376, 232, 844, 117, 204, 538, 197, 429, 321, 874, 153, 72, 110, 399, 693, 385, 957, 627, 296, 192, 706, 86, 613, 434, 600, 566, 257, 362, 273, 473, 652, 320, 740, 87, 989, 347, 242, 666, 100, 902, 160, 685, 40, 895, 386, 676)
g	(324,)
g	(982,)
g	(176,)
g	(697, 648, 960, 523, 967)
